  0.556585498460992       0.809016994374955     
  0.556690218216111       0.844327925502009     
  0.556794937971231       0.876306680043846     
  0.556899657726351       0.904827052466017     
  0.557004377481470       0.929776485888240     
  0.557109097236590       0.951056516295154     
  0.557213816991710       0.968583161128625     
  0.557318536746829       0.982287250728690     
  0.557423256501949       0.992114701314476     
  0.557527976257069       0.998026728428272     
  0.557632696012188        1.00000000000000     
  0.557737415767308       0.998026728428270     
  0.557842135522428       0.992114701314486     
  0.557946855277547       0.982287250728705     
  0.558051575032667       0.968583161128645     
  0.558156294787786       0.951056516295179     
  0.558261014542906       0.929776485888269     
  0.558365734298026       0.904827052466051     
  0.558470454053145       0.876306680043911     
  0.558575173808265       0.844327925502051     
  0.558679893563385       0.809016994374969     
  0.558784613318504       0.770513242775828     
  0.558889333073624       0.728968627421471     
  0.558994052828744       0.684547105928729     
  0.559098772583864       0.637423989748708     
  0.559203492338983       0.587785252292512     
  0.559308212094103       0.535826794979059     
  0.559412931849222       0.481753674101752     
  0.559517651604342       0.425779291565082     
  0.559622371359462       0.368124552684711     
  0.559727091114581       0.309016994375006     
  0.559831810869701       0.248689887164883     
  0.559936530624821       0.187381314585778     
  0.560041250379940       0.125333233564327     
  0.560145970135060       6.279051952936156E-002
  0.560250689890180       7.349985329048519E-014
  0.560355409645299      -6.279051952927157E-002
  0.560460129400419      -0.125333233564238     
  0.560564849155539      -0.187381314585690     
  0.560669568910658      -0.248689887164796     
  0.560774288665778      -0.309016994374920     
  0.560879008420898      -0.368124552684627     
  0.560983728176017      -0.425779291565052     
  0.561088447931137      -0.481753674101673     
  0.561193167686257      -0.535826794978983     
  0.561297887441376      -0.587785252292439     
  0.561402607196496      -0.637423989748638     
  0.561507326951616      -0.684547105928663     
  0.561612046706735      -0.728968627421409     
  0.561716766461855      -0.770513242775771     
  0.561821486216975      -0.809016994374916     
  0.561926205972094      -0.844327925501973     
  0.562030925727214      -0.876306680043868     
  0.562135645482334      -0.904827052466013     
  0.562240365237453      -0.929776485888236     
  0.562345084992573      -0.951056516295133     
  0.562449804747693      -0.968583161128637     
  0.562554524502812      -0.982287250728688     
  0.562659244257932      -0.992114701314474     
  0.562763964013052      -0.998026728428268     
  0.562868683768171       -1.00000000000000     
  0.562973403523291      -0.998026728428271     
  0.563078123278411      -0.992114701314480     
  0.563182843033530      -0.982287250728696     
  0.563287562788650      -0.968583161128633     
  0.563392282543769      -0.951056516295164     
  0.563497002298889      -0.929776485888252     
  0.563601722054009      -0.904827052466031     
  0.563706441809129      -0.876306680043862     
  0.563811161564248      -0.844327925502027     
  0.563915881319368      -0.809016994374975     
  0.564020601074487      -0.770513242775799     
  0.564125320829607      -0.728968627421400     
  0.564230040584727      -0.684547105928695     
  0.564334760339846      -0.637423989748760     
  0.564439480094966      -0.587785252292475     
  0.564544199850086      -0.535826794978972     
  0.564648919605205      -0.481753674101712     
  0.564753639360325      -0.425779291565143     
  0.564858359115445      -0.368124552684774     
  0.564963078870564      -0.309016994375016     
  0.565067798625684      -0.248689887164839     
  0.565172518380804      -0.187381314585789     
  0.565277238135923      -0.125333233564394     
  0.565381957891043      -6.279051952937231E-002
  0.565486677646163      -2.743704014599342E-014
  0.565591397401282       6.279051952926082E-002
  0.565696117156402       0.125333233564227     
  0.565800836911522       0.187381314585679     
  0.565905556666641       0.248689887164841     
  0.566010276421761       0.309016994374909     
  0.566114996176881       0.368124552684617     
  0.566219715932000       0.425779291565042     
  0.566324435687120       0.481753674101664     
  0.566429155442240       0.535826794978974     
  0.566533875197359       0.587785252292431     
  0.566638594952479       0.637423989748630     
  0.566743314707599       0.684547105928655     
  0.566848034462718       0.728968627421363     
  0.566952754217838       0.770513242775764     
  0.567057473972958       0.809016994374909     
  0.567162193728077       0.844327925501997     
  0.567266913483197       0.876306680043835     
  0.567371633238317       0.904827052465984     
  0.567476352993436       0.929776485888232     
  0.567581072748556       0.951056516295147     
  0.567685792503676       0.968583161128620     
  0.567790512258795       0.982287250728675     
  0.567895232013915       0.992114701314473     
  0.567999951769035       0.998026728428271     
  0.568104671524154        1.00000000000000     
  0.568209391279274       0.998026728428275     
  0.568314111034394       0.992114701314481     
  0.568418830789513       0.982287250728688     
  0.568523550544633       0.968583161128636     
  0.568628270299752       0.951056516295168     
  0.568732990054872       0.929776485888277     
  0.568837709809992       0.904827052466036     
  0.568942429565112       0.876306680043867     
  0.569047149320231       0.844327925502033     
  0.569151869075351       0.809016994374981     
  0.569256588830470       0.770513242775806     
  0.569361308585590       0.728968627421408     
  0.569466028340710       0.684547105928703     
  0.569570748095829       0.637423989748724     
  0.569675467850949       0.587785252292484     
  0.569780187606069       0.535826794979029     
  0.569884907361188       0.481753674101721     
  0.569989627116308       0.425779291565102     
  0.570094346871428       0.368124552684678     
  0.570199066626547       0.309016994374972     
  0.570303786381667       0.248689887164904     
  0.570408506136787       0.187381314585744     
  0.570513225891906       0.125333233564292     
  0.570617945647026       6.279051952932634E-002
  0.570722665402146       3.821764586230966E-014
  0.570827385157265      -6.279051952919333E-002
  0.570932104912385      -0.125333233564329     
  0.571036824667505      -0.187381314585724     
  0.571141544422624      -0.248689887164830     
  0.571246264177744      -0.309016994374845     
  0.571350983932864      -0.368124552684713     
  0.571455703687983      -0.425779291565084     
  0.571560423443103      -0.481753674101704     
  0.571665143198223      -0.535826794978917     
  0.571769862953342      -0.587785252292422     
  0.571874582708462      -0.637423989748709     
  0.571979302463582      -0.684547105928647     
  0.572084022218701      -0.728968627421355     
  0.572188741973821      -0.770513242775757     
  0.572293461728941      -0.809016994374903     
  0.572398181484060      -0.844327925501992     
  0.572502901239180      -0.876306680043830     
  0.572607620994300      -0.904827052466004     
  0.572712340749419      -0.929776485888228     
  0.572817060504539      -0.951056516295144     
  0.572921780259659      -0.968583161128617     
  0.573026500014778      -0.982287250728684     
  0.573131219769898      -0.992114701314472     
  0.573235939525018      -0.998026728428267     
  0.573340659280137       -1.00000000000000     
  0.573445379035257      -0.998026728428276     
  0.573550098790377      -0.992114701314483     
  0.573654818545496      -0.982287250728700     
  0.573759538300616      -0.968583161128653     
  0.573864258055735      -0.951056516295171     
  0.573968977810855      -0.929776485888260     
  0.574073697565975      -0.904827052466041     
  0.574178417321094      -0.876306680043900     
  0.574283137076214      -0.844327925502038     
  0.574387856831334      -0.809016994374954     
  0.574492576586453      -0.770513242775813     
  0.574597296341573      -0.728968627421454     
  0.574702016096693      -0.684547105928711     
  0.574806735851813      -0.637423989748689     
  0.574911455606932      -0.587785252292493     
  0.575016175362052      -0.535826794979038     
  0.575120895117171      -0.481753674101781     
  0.575225614872291      -0.425779291565112     
  0.575330334627411      -0.368124552684688     
  0.575435054382530      -0.309016994374982     
  0.575539774137650      -0.248689887164915     
  0.575644493892770      -0.187381314585754     
  0.575749213647889      -0.125333233564359     
  0.575853933403009      -6.279051952933710E-002
  0.575958653158129      -4.899825157862589E-014
  0.576063372913248       6.279051952929603E-002
  0.576168092668368       0.125333233564262     
  0.576272812423488       0.187381314585714     
  0.576377532178607       0.248689887164820     
  0.576482251933727       0.309016994374943     
  0.576586971688847       0.368124552684650     
  0.576691691443966       0.425779291565023     
  0.576796411199086       0.481753674101695     
  0.576901130954206       0.535826794979004     
  0.577005850709325       0.587785252292459     
  0.577110570464445       0.637423989748657     
  0.577215290219565       0.684547105928639     
  0.577320009974684       0.728968627421426     
  0.577424729729804       0.770513242775786     
  0.577529449484924       0.809016994374930     
  0.577634169240043       0.844327925501986     
  0.577738888995163       0.876306680043852     
  0.577843608750283       0.904827052466023     
  0.577948328505402       0.929776485888245     
  0.578053048260522       0.951056516295141     
  0.578157768015642       0.968583161128629     
  0.578262487770761       0.982287250728693     
  0.578367207525881       0.992114701314477     
  0.578471927281000       0.998026728428266     
  0.578576647036120        1.00000000000000     
  0.578681366791240       0.998026728428277     
  0.578786086546360       0.992114701314477     
  0.578890806301479       0.982287250728702     
  0.578995526056599       0.968583161128627     
  0.579100245811718       0.951056516295174     
  0.579204965566838       0.929776485888285     
  0.579309685321958       0.904827052466045     
  0.579414405077078       0.876306680043850     
  0.579519124832197       0.844327925502044     
  0.579623844587317       0.809016994374994     
  0.579728564342436       0.770513242775820     
  0.579833284097556       0.728968627421461     
  0.579938003852676       0.684547105928719     
  0.580042723607795       0.637423989748741     
  0.580147443362915       0.587785252292547     
  0.580252163118035       0.535826794979047     
  0.580356882873154       0.481753674101740     
  0.580461602628274       0.425779291565121     
  0.580566322383394       0.368124552684751     
  0.580671042138513       0.309016994374992     
  0.580775761893633       0.248689887164870     
  0.580880481648753       0.187381314585765     
  0.580985201403872       0.125333233564370     
  0.581089921158992       6.279051952934786E-002
  0.581194640914112       5.977885729494213E-014
  0.581299360669231      -6.279051952928527E-002
  0.581404080424351      -0.125333233564251     
  0.581508800179471      -0.187381314585703     
  0.581613519934590      -0.248689887164809     
  0.581718239689710      -0.309016994374933     
  0.581822959444830      -0.368124552684640     
  0.581927679199949      -0.425779291565013     
  0.582032398955069      -0.481753674101685     
  0.582137118710189      -0.535826794978946     
  0.582241838465308      -0.587785252292451     
  0.582346558220428      -0.637423989748649     
  0.582451277975548      -0.684547105928673     
  0.582555997730667      -0.728968627421380     
  0.582660717485787      -0.770513242775743     
  0.582765437240907      -0.809016994374924     
  0.582870156996026      -0.844327925502010     
  0.582974876751146      -0.876306680043847     
  0.583079596506266      -0.904827052465994     
  0.583184316261385      -0.929776485888241     
  0.583289036016505      -0.951056516295155     
  0.583393755771625      -0.968583161128626     
  0.583498475526744      -0.982287250728680     
  0.583603195281864      -0.992114701314469     
  0.583707915036984      -0.998026728428273     
  0.583812634792103       -1.00000000000000     
  0.583917354547223      -0.998026728428274     
  0.584022074302342      -0.992114701314485     
  0.584126794057462      -0.982287250728694     
  0.584231513812582      -0.968583161128630     
  0.584336233567701      -0.951056516295160     
  0.584440953322821      -0.929776485888268     
  0.584545673077941      -0.904827052466026     
  0.584650392833060      -0.876306680043883     
  0.584755112588180      -0.844327925502019     
  0.584859832343300      -0.809016994374967     
  0.584964552098419      -0.770513242775790     
  0.585069271853539      -0.728968627421430     
  0.585173991608659      -0.684547105928685     
  0.585278711363778      -0.637423989748706     
  0.585383431118898      -0.587785252292464     
  0.585488150874018      -0.535826794979009     
  0.585592870629137      -0.481753674101799     
  0.585697590384257      -0.425779291565080     
  0.585802310139377      -0.368124552684656     
  0.585907029894496      -0.309016994375003     
  0.586011749649616      -0.248689887164936     
  0.586116469404736      -0.187381314585831     
  0.586221189159855      -0.125333233564268     
  0.586325908914975      -6.279051952935862E-002
  0.586430628670095      -7.055946301125838E-014
  0.586535348425214       6.279051952921778E-002
  0.586640068180334       0.125333233564241     
  0.586744787935454       0.187381314585693     
  0.586849507690573       0.248689887164799     
  0.586954227445693       0.309016994374868     
  0.587058947200813       0.368124552684630     
  0.587163666955932       0.425779291565055     
  0.587268386711052       0.481753674101676     
  0.587373106466172       0.535826794978937     
  0.587477826221291       0.587785252292442     
  0.587582545976411       0.637423989748641     
  0.587687265731531       0.684547105928665     
  0.587791985486650       0.728968627421372     
  0.587896705241770       0.770513242775773     
  0.588001424996890       0.809016994374917     
  0.588106144752009       0.844327925501974     
  0.588210864507129       0.876306680043842     
  0.588315584262249       0.904827052465990     
  0.588420304017368       0.929776485888237     
  0.588525023772488       0.951056516295134     
  0.588629743527608       0.968583161128623     
  0.588734463282727       0.982287250728678     
  0.588839183037847       0.992114701314475     
  0.588943902792966       0.998026728428268     
  0.589048622548086        1.00000000000000     
  0.589153342303206       0.998026728428274     
  0.589258062058326       0.992114701314479     
  0.589362781813445       0.982287250728696     
  0.589467501568565       0.968583161128647     
  0.589572221323684       0.951056516295163     
  0.589676941078804       0.929776485888251     
  0.589781660833924       0.904827052466030     
  0.589886380589043       0.876306680043888     
  0.589991100344163       0.844327925502025     
  0.590095820099283       0.809016994374940     
  0.590200539854402       0.770513242775797     
  0.590305259609522       0.728968627421437     
  0.590409979364642       0.684547105928734     
  0.590514699119761       0.637423989748714     
  0.590619418874881       0.587785252292473     
  0.590724138630001       0.535826794979018     
  0.590828858385120       0.481753674101759     
  0.590933578140240       0.425779291565089     
  0.591038297895360       0.368124552684719     
  0.591143017650479       0.309016994374959     
  0.591247737405599       0.248689887164891     
  0.591352457160719       0.187381314585730     
  0.591457176915838       0.125333233564335     
  0.591561896670958       6.279051952936938E-002
  0.591666616426078       2.449664986676659E-014
  0.591771336181197      -6.279051952932048E-002
  0.591876055936317      -0.125333233564286     
  0.591980775691437      -0.187381314585682     
  0.592085495446556      -0.248689887164843     
  0.592190215201676      -0.309016994374966     
  0.592294934956796      -0.368124552684673     
  0.592399654711915      -0.425779291565045     
  0.592504374467035      -0.481753674101617     
  0.592609094222155      -0.535826794979024     
  0.592713813977274      -0.587785252292479     
  0.592818533732394      -0.637423989748632     
  0.592923253487514      -0.684547105928616     
  0.593027973242633      -0.728968627421365     
  0.593132692997753      -0.770513242775802     
  0.593237412752873      -0.809016994374911     
  0.593342132507992      -0.844327925501968     
  0.593446852263112      -0.876306680043837     
  0.593551572018232      -0.904827052466034     
  0.593656291773351      -0.929776485888233     
  0.593761011528471      -0.951056516295131     
  0.593865731283591      -0.968583161128621     
  0.593970451038710      -0.982287250728676     
  0.594075170793830      -0.992114701314473     
  0.594179890548949      -0.998026728428268     
  0.594284610304069       -1.00000000000000     
  0.594389330059189      -0.998026728428275     
  0.594494049814308      -0.992114701314488     
  0.594598769569428      -0.982287250728698     
  0.594703489324548      -0.968583161128635     
  0.594808209079667      -0.951056516295167     
  0.594912928834787      -0.929776485888276     
  0.595017648589907      -0.904827052466059     
  0.595122368345026      -0.876306680043893     
  0.595227088100146      -0.844327925502031     
  0.595331807855266      -0.809016994374980     
  0.595436527610385      -0.770513242775840     
  0.595541247365505      -0.728968627421445     
  0.595645967120625      -0.684547105928701     
  0.595750686875744      -0.637423989748722     
  0.595855406630864      -0.587785252292528     
  0.595960126385984      -0.535826794979027     
  0.596064846141103      -0.481753674101719     
  0.596169565896223      -0.425779291565099     
  0.596274285651343      -0.368124552684729     
  0.596379005406462      -0.309016994374969     
  0.596483725161582      -0.248689887164901     
  0.596588444916702      -0.187381314585741     
  0.596693164671821      -0.125333233564346     
  0.596797884426941      -6.279051952938014E-002
  0.596902604182061      -3.527725558308283E-014
  0.597007323937180       6.279051952930972E-002
  0.597112043692300       0.125333233564276     
  0.597216763447420       0.187381314585671     
  0.597321483202539       0.248689887164833     
  0.597426202957659       0.309016994374902     
  0.597530922712779       0.368124552684663     
  0.597635642467898       0.425779291565035     
  0.597740362223018       0.481753674101707     
  0.597845081978138       0.535826794978967     
  0.597949801733257       0.587785252292424     
  0.598054521488377       0.637423989748668     
  0.598159241243497       0.684547105928691     
  0.598263960998616       0.728968627421396     
  0.598368680753736       0.770513242775759     
  0.598473400508856       0.809016994374938     
  0.598578120263975       0.844327925502024     
  0.598682840019095       0.876306680043859     
  0.598787559774214       0.904827052466005     
  0.598892279529334       0.929776485888208     
  0.598996999284454       0.951056516295162     
  0.599101719039574       0.968583161128632     
  0.599206438794693       0.982287250728685     
  0.599311158549813       0.992114701314465     
  0.599415878304932       0.998026728428271     
  0.599520598060052        1.00000000000000     
  0.599625317815172       0.998026728428272     
  0.599730037570291       0.992114701314489     
  0.599834757325411       0.982287250728689     
  0.599939477080531       0.968583161128652     
  0.600044196835650       0.951056516295170     
  0.600148916590770       0.929776485888280     
  0.600253636345890       0.904827052466039     
  0.600358356101009       0.876306680043898     
  0.600463075856129       0.844327925502037     
  0.600567795611249       0.809016994374986     
  0.600672515366368       0.770513242775811     
  0.600777235121488       0.728968627421452     
  0.600881954876608       0.684547105928750     
  0.600986674631727       0.637423989748730     
  0.601091394386847       0.587785252292490     
  0.601196114141967       0.535826794979036     
  0.601300833897086       0.481753674101778     
  0.601405553652206       0.425779291565160     
  0.601510273407326       0.368124552684739     
  0.601614993162445       0.309016994374979     
  0.601719712917565       0.248689887164912     
  0.601824432672685       0.187381314585807     
  0.601929152427804       0.125333233564356     
  0.602033872182924       6.279051952933416E-002
  0.602138591938044       4.605786129939907E-014
  0.602243311693163      -6.279051952924224E-002
  0.602348031448283      -0.125333233564265     
  0.602452751203403      -0.187381314585717     
  0.602557470958522      -0.248689887164823     
  0.602662190713642      -0.309016994374892     
  0.602766910468762      -0.368124552684653     
  0.602871630223881      -0.425779291565025     
  0.602976349979001      -0.481753674101697     
  0.603081069734121      -0.535826794978958     
  0.603185789489240      -0.587785252292462     
  0.603290509244360      -0.637423989748659     
  0.603395228999480      -0.684547105928642     
  0.603499948754599      -0.728968627421389     
  0.603604668509719      -0.770513242775752     
  0.603709388264839      -0.809016994374932     
  0.603814108019958      -0.844327925501987     
  0.603918827775078      -0.876306680043854     
  0.604023547530197      -0.904827052466000     
  0.604128267285317      -0.929776485888246     
  0.604232987040437      -0.951056516295142     
  0.604337706795556      -0.968583161128615     
  0.604442426550676      -0.982287250728683     
  0.604547146305796      -0.992114701314478     
  0.604651866060915      -0.998026728428270     
  0.604756585816035       -1.00000000000000     
  0.604861305571155      -0.998026728428273     
  0.604966025326275      -0.992114701314476     
  0.605070745081394      -0.982287250728691     
  0.605175464836514      -0.968583161128641     
  0.605280184591633      -0.951056516295173     
  0.605384904346753      -0.929776485888263     
  0.605489624101873      -0.904827052466020     
  0.605594343856992      -0.876306680043876     
  0.605699063612112      -0.844327925502042     
  0.605803783367232      -0.809016994374959     
  0.605908503122351      -0.770513242775781     
  0.606013222877471      -0.728968627421421     
  0.606117942632591      -0.684547105928717     
  0.606222662387710      -0.637423989748695     
  0.606327382142830      -0.587785252292499     
  0.606432101897950      -0.535826794978997     
  0.606536821653069      -0.481753674101738     
  0.606641541408189      -0.425779291565067     
  0.606746261163309      -0.368124552684749     
  0.606850980918428      -0.309016994375044     
  0.606955700673548      -0.248689887164922     
  0.607060420428668      -0.187381314585706     
  0.607165140183787      -0.125333233564367     
  0.607269859938907      -6.279051952940165E-002
  0.607374579694027      -5.683846701571531E-014
  0.607479299449146       6.279051952934493E-002
  0.607584019204266       0.125333233564254     
  0.607688738959386       0.187381314585650     
  0.607793458714505       0.248689887164757     
  0.607898178469625       0.309016994374936     
  0.608002898224745       0.368124552684643     
  0.608107617979864       0.425779291565016     
  0.608212337734984       0.481753674101638     
  0.608317057490104       0.535826794978949     
  0.608421777245223       0.587785252292453     
  0.608526497000343       0.637423989748651     
  0.608631216755463       0.684547105928634     
  0.608735936510582       0.728968627421382     
  0.608840656265702       0.770513242775745     
  0.608945376020822       0.809016994374925     
  0.609050095775941       0.844327925501982     
  0.609154815531061       0.876306680043849     
  0.609259535286180       0.904827052465996     
  0.609364255041300       0.929776485888242     
  0.609468974796420       0.951056516295138     
  0.609573694551540       0.968583161128627     
  0.609678414306659       0.982287250728681     
  0.609783134061779       0.992114701314469     
  0.609887853816898       0.998026728428269     
  0.609992573572018        1.00000000000000     
  0.610097293327138       0.998026728428273     
  0.610202013082257       0.992114701314485     
  0.610306732837377       0.982287250728704     
  0.610411452592497       0.968583161128643     
  0.610516172347616       0.951056516295159     
  0.610620892102736       0.929776485888267     
  0.610725611857856       0.904827052466049     
  0.610830331612975       0.876306680043881     
  0.610935051368095       0.844327925502018     
  0.611039771123215       0.809016994374965     
  0.611144490878334       0.770513242775825     
  0.611249210633454       0.728968627421428     
  0.611353930388574       0.684547105928683     
  0.611458650143693       0.637423989748703     
  0.611563369898813       0.587785252292508     
  0.611668089653933       0.535826794979006     
  0.611772809409052       0.481753674101747     
  0.611877529164172       0.425779291565077     
  0.611982248919292       0.368124552684706     
  0.612086968674411       0.309016994375000     
  0.612191688429531       0.248689887164878     
  0.612296408184651       0.187381314585773     
  0.612401127939770       0.125333233564321     
  0.612505847694890       6.279051952935569E-002
  0.612610567450010       1.077565387122353E-014
  0.612715287205129      -6.279051952927744E-002
  0.612820006960249      -0.125333233564300     
  0.612924726715369      -0.187381314585696     
  0.613029446470488      -0.248689887164857     
  0.613134166225608      -0.309016994374925     
  0.613238885980728      -0.368124552684580     
  0.613343605735847      -0.425779291565057     
  0.613448325490967      -0.481753674101728     
  0.613553045246087      -0.535826794978988     
  0.613657765001206      -0.587785252292398     
  0.613762484756326      -0.637423989748599     
  0.613867204511446      -0.684547105928709     
  0.613971924266565      -0.728968627421413     
  0.614076644021685      -0.770513242775738     
  0.614181363776804      -0.809016994374886     
  0.614286083531924      -0.844327925502037     
  0.614390803287044      -0.876306680043843     
  0.614495523042163      -0.904827052465991     
  0.614600242797283      -0.929776485888217     
  0.614704962552403      -0.951056516295135     
  0.614809682307523      -0.968583161128624     
  0.614914402062642      -0.982287250728679     
  0.615019121817762      -0.992114701314468     
  0.615123841572881      -0.998026728428269     
  0.615228561328001       -1.00000000000000     
  0.615333281083121      -0.998026728428274     
  0.615438000838240      -0.992114701314486     
  0.615542720593360      -0.982287250728695     
  0.615647440348480      -0.968583161128646     
  0.615752160103599      -0.951056516295180     
  0.615856879858719      -0.929776485888271     
  0.615961599613839      -0.904827052466029     
  0.616066319368958      -0.876306680043886     
  0.616171039124078      -0.844327925502054     
  0.616275758879198      -0.809016994374972     
  0.616380478634317      -0.770513242775795     
  0.616485198389437      -0.728968627421435     
  0.616589918144557      -0.684547105928732     
  0.616694637899676      -0.637423989748755     
  0.616799357654796      -0.587785252292516     
  0.616904077409916      -0.535826794979015     
  0.617008797165035      -0.481753674101757     
  0.617113516920155      -0.425779291565138     
  0.617218236675275      -0.368124552684716     
  0.617322956430394      -0.309016994374956     
  0.617427676185514      -0.248689887164888     
  0.617532395940634      -0.187381314585783     
  0.617637115695753      -0.125333233564332     
  0.617741835450873      -6.279051952930971E-002
  0.617846555205993      -2.155625958753977E-014
  0.617951274961112       6.279051952926669E-002
  0.618055994716232       0.125333233564289     
  0.618160714471352       0.187381314585685     
  0.618265434226471       0.248689887164846     
  0.618370153981591       0.309016994374915     
  0.618474873736711       0.368124552684623     
  0.618579593491830       0.425779291565048     
  0.618684313246950       0.481753674101669     
  0.618789033002070       0.535826794978979     
  0.618893752757189       0.587785252292436     
  0.618998472512309       0.637423989748678     
  0.619103192267428       0.684547105928660     
  0.619207912022548       0.728968627421367     
  0.619312631777668       0.770513242775768     
  0.619417351532788       0.809016994374946     
  0.619522071287907       0.844327925502000     
  0.619626791043027       0.876306680043838     
  0.619731510798146       0.904827052466011     
  0.619836230553266       0.929776485888255     
  0.619940950308386       0.951056516295149     
  0.620045670063505       0.968583161128621     
  0.620150389818625       0.982287250728687     
  0.620255109573745       0.992114701314481     
  0.620359829328864       0.998026728428271     
  0.620464549083984        1.00000000000000     
  0.620569268839104       0.998026728428278     
  0.620673988594223       0.992114701314480     
  0.620778708349343       0.982287250728687     
  0.620883428104463       0.968583161128649     
  0.620988147859582       0.951056516295183     
  0.621092867614702       0.929776485888275     
  0.621197587369822       0.904827052466009     
  0.621302307124941       0.876306680043892     
  0.621407026880061       0.844327925502060     
  0.621511746635181       0.809016994374978     
  0.621616466390300       0.770513242775838     
  0.621721186145420       0.728968627421443     
  0.621825905900540       0.684547105928740     
  0.621930625655659       0.637423989748720     
  0.622035345410779       0.587785252292525     
  0.622140065165899       0.535826794979072     
  0.622244784921018       0.481753674101766     
  0.622349504676138       0.425779291565096     
  0.622454224431258       0.368124552684726     
  0.622558944186377       0.309016994375020     
  0.622663663941497       0.248689887164954     
  0.622768383696617       0.187381314585738     
  0.622873103451736       0.125333233564343     
  0.622977823206856       6.279051952937720E-002
  0.623082542961976       8.918028416466403E-014
  0.623187262717095      -6.279051952925592E-002
  0.623291982472215      -0.125333233564279     
  0.623396702227335      -0.187381314585674     
  0.623501421982454      -0.248689887164781     
  0.623606141737574      -0.309016994374905     
  0.623710861492694      -0.368124552684666     
  0.623815581247813      -0.425779291565038     
  0.623920301002933      -0.481753674101660     
  0.624025020758053      -0.535826794978970     
  0.624129740513172      -0.587785252292427     
  0.624234460268292      -0.637423989748670     
  0.624339180023411      -0.684547105928652     
  0.624443899778531      -0.728968627421398     
  0.624548619533651      -0.770513242775761     
  0.624653339288771      -0.809016994374940     
  0.624758059043890      -0.844327925501995     
  0.624862778799010      -0.876306680043860     
  0.624967498554129      -0.904827052466006     
  0.625072218309249      -0.929776485888230     
  0.625176938064369      -0.951056516295146     
  0.625281657819488      -0.968583161128619     
  0.625386377574608      -0.982287250728685     
  0.625491097329728      -0.992114701314472     
  0.625595817084847      -0.998026728428267     
  0.625700536839967       -1.00000000000000     
  0.625805256595087      -0.998026728428272     
  0.625909976350206      -0.992114701314482     
  0.626014696105326      -0.982287250728699     
  0.626119415860446      -0.968583161128637     
  0.626224135615565      -0.951056516295152     
  0.626328855370685      -0.929776485888258     
  0.626433575125805      -0.904827052466038     
  0.626538294880924      -0.876306680043869     
  0.626643014636044      -0.844327925502005     
  0.626747734391164      -0.809016994374951     
  0.626852454146283      -0.770513242775809     
  0.626957173901403      -0.728968627421450     
  0.627061893656523      -0.684547105928707     
  0.627166613411642      -0.637423989748684     
  0.627271333166762      -0.587785252292488     
  0.627376052921882      -0.535826794979081     
  0.627480772677001      -0.481753674101726     
  0.627585492432121      -0.425779291565158     
  0.627690212187241      -0.368124552684683     
  0.627794931942360      -0.309016994375031     
  0.627899651697480      -0.248689887164854     
  0.628004371452600      -0.187381314585804     
  0.628109091207719      -0.125333233564297     
  0.628213810962839      -6.279051952938797E-002
  0.628318530717959      -4.311747102017224E-014
  0.628423250473078       6.279051952924516E-002
  0.628527970228198       0.125333233564211     
  0.628632689983318       0.187381314585664     
  0.628737409738437       0.248689887164825     
  0.628842129493557       0.309016994374895     
  0.628946849248676       0.368124552684603     
  0.629051569003796       0.425779291564977     
  0.629156288758916       0.481753674101700     
  0.629261008514036       0.535826794978960     
  0.629365728269155       0.587785252292418     
  0.629470448024275       0.637423989748618     
  0.629575167779394       0.684547105928644     
  0.629679887534514       0.728968627421391     
  0.629784607289634       0.770513242775754     
  0.629889327044753       0.809016994374900     
  0.629994046799873       0.844327925501989     
  0.630098766554993       0.876306680043855     
  0.630203486310112       0.904827052466001     
  0.630308206065232       0.929776485888226     
  0.630412925820352       0.951056516295142     
  0.630517645575471       0.968583161128616     
  0.630622365330591       0.982287250728683     
  0.630727085085711       0.992114701314471     
  0.630831804840830       0.998026728428270     
  0.630936524595950        1.00000000000000     
  0.631041244351070       0.998026728428276     
  0.631145964106189       0.992114701314483     
  0.631250683861309       0.982287250728691     
  0.631355403616429       0.968583161128640     
  0.631460123371548       0.951056516295172     
  0.631564843126668       0.929776485888262     
  0.631669562881788       0.904827052466043     
  0.631774282636907       0.876306680043875     
  0.631879002392027       0.844327925502041     
  0.631983722147147       0.809016994374991     
  0.632088441902266       0.770513242775816     
  0.632193161657386       0.728968627421418     
  0.632297881412506       0.684547105928714     
  0.632402601167625       0.637423989748736     
  0.632507320922745       0.587785252292497     
  0.632612040677865       0.535826794978994     
  0.632716760432984       0.481753674101735     
  0.632821480188104       0.425779291565116     
  0.632926199943224       0.368124552684693     
  0.633030919698343       0.309016994374987     
  0.633135639453463       0.248689887164864     
  0.633240359208583       0.187381314585759     
  0.633345078963702       0.125333233564308     
  0.633449798718822       6.279051952934199E-002
  0.633554518473942      -2.945342124319531E-015
  0.633659238229061      -6.279051952929114E-002
  0.633763957984181      -0.125333233564257     
  0.633868677739301      -0.187381314585709     
  0.633973397494420      -0.248689887164815     
  0.634078117249540      -0.309016994374938     
  0.634182837004659      -0.368124552684646     
  0.634287556759779      -0.425779291565070     
  0.634392276514899      -0.481753674101690     
  0.634496996270018      -0.535826794978903     
  0.634601716025138      -0.587785252292455     
  0.634706435780258      -0.637423989748697     
  0.634811155535377      -0.684547105928677     
  0.634915875290497      -0.728968627421345     
  0.635020595045617      -0.770513242775747     
  0.635125314800737      -0.809016994374961     
  0.635230034555856      -0.844327925501983     
